"rgn_id","product","year","tonnes"
19,"corals",2004,2365
19,"corals",2005,2108.5
19,"corals",2006,1575.5
19,"corals",2007,1537
19,"corals",2008,1012
19,"corals",2009,749
19,"corals",2010,771
19,"corals",2011,338.5
19,"fish_oil",1976,151.333
19,"fish_oil",1977,196
19,"fish_oil",1978,206
19,"fish_oil",1979,241.5
19,"fish_oil",1980,207.5
19,"fish_oil",1981,185.25
19,"fish_oil",1982,150.25
19,"fish_oil",1983,120.5
19,"fish_oil",1984,120.5
19,"fish_oil",1985,80.25
19,"fish_oil",1986,7740.5
19,"fish_oil",1987,17018.2
19,"fish_oil",1988,28411.5
19,"fish_oil",1989,35590.5
19,"fish_oil",1990,28887.2
19,"fish_oil",1991,20695
19,"fish_oil",1992,9561
19,"fish_oil",1993,2659
19,"fish_oil",1994,2269.75
19,"fish_oil",1995,1539
19,"fish_oil",1996,1530.5
19,"fish_oil",1997,1567.5
19,"fish_oil",1998,1352.25
19,"fish_oil",1999,1082.5
19,"fish_oil",2000,872.5
19,"fish_oil",2001,604.5
19,"fish_oil",2002,321.5
19,"fish_oil",2003,253
19,"fish_oil",2004,251.25
19,"fish_oil",2005,207.75
19,"fish_oil",2006,176.25
19,"fish_oil",2007,166.25
19,"fish_oil",2008,136.25
19,"fish_oil",2009,153
19,"fish_oil",2010,153.333
19,"fish_oil",2011,136.5
19,"seaweeds",1998,89.6667
19,"seaweeds",1999,114
19,"seaweeds",2000,171.25
19,"seaweeds",2001,256
19,"seaweeds",2002,248
19,"seaweeds",2003,225.5
19,"seaweeds",2004,170.25
19,"seaweeds",2005,103.25
19,"seaweeds",2006,67.5
19,"seaweeds",2007,53.25
19,"seaweeds",2008,61.5
19,"seaweeds",2009,70.75
19,"seaweeds",2010,77.3333
19,"seaweeds",2011,96
19,"sponges",2000,1.33333
19,"sponges",2001,4.25
19,"sponges",2002,4.25
19,"sponges",2003,10
19,"sponges",2004,9.5
19,"sponges",2005,6.25
19,"sponges",2006,6
19,"sponges",2007,0
19,"sponges",2008,0
19,"sponges",2009,0
19,"sponges",2010,0
19,"sponges",2011,0
20,"fish_oil",1994,33.3333
20,"fish_oil",1995,26.25
20,"fish_oil",1996,8.75
20,"fish_oil",1997,8.75
20,"fish_oil",1998,15.75
20,"fish_oil",1999,53.75
20,"fish_oil",2000,195.5
20,"fish_oil",2001,419.25
20,"fish_oil",2002,591
20,"fish_oil",2003,664.5
20,"fish_oil",2004,586.75
20,"fish_oil",2005,422
20,"fish_oil",2006,283.5
20,"fish_oil",2007,223.75
20,"fish_oil",2008,190.5
20,"fish_oil",2009,140.75
20,"fish_oil",2010,125.667
20,"fish_oil",2011,82.5
20,"seaweeds",1996,0.333333
20,"seaweeds",1997,0.75
20,"seaweeds",1998,0.5
20,"seaweeds",1999,2.75
20,"seaweeds",2000,11
20,"seaweeds",2001,22.25
20,"seaweeds",2002,22.75
20,"seaweeds",2003,22.5
20,"seaweeds",2004,29.75
20,"seaweeds",2005,19.75
20,"seaweeds",2006,25.5
20,"seaweeds",2007,32.5
20,"seaweeds",2008,39.5
20,"seaweeds",2009,63.75
20,"seaweeds",2010,76.6667
20,"seaweeds",2011,97
20,"shells",1996,53.6667
20,"shells",1997,51.25
20,"shells",1998,68.5
20,"shells",1999,84.25
20,"shells",2000,104.25
20,"shells",2001,137.5
20,"shells",2002,157.5
20,"shells",2003,170.5
20,"shells",2004,153.5
20,"shells",2005,136.5
20,"shells",2006,110.75
20,"shells",2007,86
20,"shells",2008,95.25
20,"shells",2009,88.25
20,"shells",2010,94.3333
20,"shells",2011,95.5
20,"sponges",1977,0
20,"sponges",1978,0
20,"sponges",1979,0
20,"sponges",1980,0
20,"sponges",1981,0
20,"sponges",1982,0
20,"sponges",1983,0
20,"sponges",1984,0
20,"sponges",1985,0
20,"sponges",1986,0
20,"sponges",1987,0
20,"sponges",1988,0
20,"sponges",1989,0
20,"sponges",1990,0
20,"sponges",1991,0
20,"sponges",1992,0
20,"sponges",1993,0
20,"sponges",1994,0
20,"sponges",1995,0
20,"sponges",1996,0
20,"sponges",1997,0
20,"sponges",1998,0
20,"sponges",1999,0
20,"sponges",2000,0
20,"sponges",2001,0
20,"sponges",2002,0
20,"sponges",2003,0
20,"sponges",2004,0
20,"sponges",2005,2.5
20,"sponges",2006,4.75
20,"sponges",2007,13
20,"sponges",2008,23.25
20,"sponges",2009,20.75
20,"sponges",2010,24.6667
20,"sponges",2011,20.5
21,"fish_oil",1993,312.333
21,"fish_oil",1994,279
21,"fish_oil",1995,229.75
21,"fish_oil",1996,190
21,"fish_oil",1997,180
21,"fish_oil",1998,234
21,"fish_oil",1999,352.75
21,"fish_oil",2000,511.75
21,"fish_oil",2001,606.25
21,"fish_oil",2002,618.75
21,"fish_oil",2003,558
21,"fish_oil",2004,469.75
21,"fish_oil",2005,393.5
21,"fish_oil",2006,373.75
21,"fish_oil",2007,351.25
21,"fish_oil",2008,338.25
21,"fish_oil",2009,426.75
21,"fish_oil",2010,447
21,"fish_oil",2011,529.5
21,"seaweeds",1994,2
21,"seaweeds",1995,1.75
21,"seaweeds",1996,1.25
21,"seaweeds",1997,1.25
21,"seaweeds",1998,2.5
21,"seaweeds",1999,7
21,"seaweeds",2000,27.5
21,"seaweeds",2001,27.5
21,"seaweeds",2002,28.25
21,"seaweeds",2003,24
21,"seaweeds",2004,3.5
21,"seaweeds",2005,3.25
21,"seaweeds",2006,2.75
21,"seaweeds",2007,4
21,"seaweeds",2008,14.5
21,"seaweeds",2009,29.25
21,"seaweeds",2010,36.6667
21,"seaweeds",2011,51.5
22,"fish_oil",1993,312.333
22,"fish_oil",1994,279
22,"fish_oil",1995,229.75
22,"fish_oil",1996,190
22,"fish_oil",1997,180
22,"fish_oil",1998,234
22,"fish_oil",1999,352.75
22,"fish_oil",2000,511.75
22,"fish_oil",2001,606.25
22,"fish_oil",2002,618.75
22,"fish_oil",2003,558
22,"fish_oil",2004,469.75
22,"fish_oil",2005,393.5
22,"fish_oil",2006,373.75
22,"fish_oil",2007,351.25
22,"fish_oil",2008,338.25
22,"fish_oil",2009,426.75
22,"fish_oil",2010,447
22,"fish_oil",2011,529.5
22,"seaweeds",1994,2
22,"seaweeds",1995,1.75
22,"seaweeds",1996,1.25
22,"seaweeds",1997,1.25
22,"seaweeds",1998,2.5
22,"seaweeds",1999,7
22,"seaweeds",2000,27.5
22,"seaweeds",2001,27.5
22,"seaweeds",2002,28.25
22,"seaweeds",2003,24
22,"seaweeds",2004,3.5
22,"seaweeds",2005,3.25
22,"seaweeds",2006,2.75
22,"seaweeds",2007,4
22,"seaweeds",2008,14.5
22,"seaweeds",2009,29.25
22,"seaweeds",2010,36.6667
22,"seaweeds",2011,51.5
23,"fish_oil",1992,31.3333
23,"fish_oil",1993,31.5
23,"fish_oil",1994,30.25
23,"fish_oil",1995,21.5
23,"fish_oil",1996,17.75
23,"fish_oil",1997,9.75
23,"fish_oil",1998,17
23,"fish_oil",1999,23.5
23,"fish_oil",2000,26.25
23,"fish_oil",2001,30.25
23,"fish_oil",2002,17
23,"fish_oil",2003,8.5
23,"fish_oil",2004,4
23,"fish_oil",2005,0.75
23,"fish_oil",2006,2.75
23,"fish_oil",2007,3.5
23,"fish_oil",2008,4
23,"fish_oil",2009,3.5
23,"fish_oil",2010,2
23,"fish_oil",2011,1.5
23,"seaweeds",1998,176.667
23,"seaweeds",1999,196.75
23,"seaweeds",2000,199.5
23,"seaweeds",2001,200.5
23,"seaweeds",2002,238.25
23,"seaweeds",2003,207.5
23,"seaweeds",2004,192.5
23,"seaweeds",2005,224.75
23,"seaweeds",2006,204
23,"seaweeds",2007,175.5
23,"seaweeds",2008,163
23,"seaweeds",2009,108.25
23,"seaweeds",2010,65
23,"seaweeds",2011,87.5
24,"fish_oil",1992,31.3333
24,"fish_oil",1993,31.5
24,"fish_oil",1994,30.25
24,"fish_oil",1995,21.5
24,"fish_oil",1996,17.75
24,"fish_oil",1997,9.75
24,"fish_oil",1998,17
24,"fish_oil",1999,23.5
24,"fish_oil",2000,26.25
24,"fish_oil",2001,30.25
24,"fish_oil",2002,17
24,"fish_oil",2003,8.5
24,"fish_oil",2004,4
24,"fish_oil",2005,0.75
24,"fish_oil",2006,2.75
24,"fish_oil",2007,3.5
24,"fish_oil",2008,4
24,"fish_oil",2009,3.5
24,"fish_oil",2010,2
24,"fish_oil",2011,1.5
24,"seaweeds",1998,176.667
24,"seaweeds",1999,196.75
24,"seaweeds",2000,199.5
24,"seaweeds",2001,200.5
24,"seaweeds",2002,238.25
24,"seaweeds",2003,207.5
24,"seaweeds",2004,192.5
24,"seaweeds",2005,224.75
24,"seaweeds",2006,204
24,"seaweeds",2007,175.5
24,"seaweeds",2008,163
24,"seaweeds",2009,108.25
24,"seaweeds",2010,65
24,"seaweeds",2011,87.5
25,"fish_oil",1992,31.3333
25,"fish_oil",1993,31.5
25,"fish_oil",1994,30.25
25,"fish_oil",1995,21.5
25,"fish_oil",1996,17.75
25,"fish_oil",1997,9.75
25,"fish_oil",1998,17
25,"fish_oil",1999,23.5
25,"fish_oil",2000,26.25
25,"fish_oil",2001,30.25
25,"fish_oil",2002,17
25,"fish_oil",2003,8.5
25,"fish_oil",2004,4
25,"fish_oil",2005,0.75
25,"fish_oil",2006,2.75
25,"fish_oil",2007,3.5
25,"fish_oil",2008,4
25,"fish_oil",2009,3.5
25,"fish_oil",2010,2
25,"fish_oil",2011,1.5
25,"seaweeds",1998,176.667
25,"seaweeds",1999,196.75
25,"seaweeds",2000,199.5
25,"seaweeds",2001,200.5
25,"seaweeds",2002,238.25
25,"seaweeds",2003,207.5
25,"seaweeds",2004,192.5
25,"seaweeds",2005,224.75
25,"seaweeds",2006,204
25,"seaweeds",2007,175.5
25,"seaweeds",2008,163
25,"seaweeds",2009,108.25
25,"seaweeds",2010,65
25,"seaweeds",2011,87.5
