"rgn_id","species_code","year","tonnes"
20,212,2011,800
20,212,2012,0
20,213,2003,0
20,213,2004,0
20,213,2005,0
20,213,2006,0
20,213,2007,0
20,213,2008,0
20,213,2009,0
20,213,2010,0
20,213,2011,0
20,213,2012,0
20,214,2005,1
20,214,2006,0
20,214,2007,0
20,214,2008,0
20,214,2009,0
20,214,2010,0
20,214,2011,0
20,214,2012,0
20,215,2010,5
20,215,2011,0
20,215,2012,0
20,216,2003,7944
20,216,2004,9078
20,216,2005,8538
20,216,2006,7848
20,216,2007,6882
20,216,2008,10228
20,216,2009,0
20,216,2010,10200
20,216,2011,10200
20,216,2012,0
20,217,2003,0
20,217,2004,0
20,217,2005,0
20,217,2006,0
20,217,2007,201
20,217,2008,347
20,217,2009,0
20,217,2010,77
20,217,2011,71
20,217,2012,0
20,218,2003,4
20,218,2004,6
20,218,2005,8
20,218,2006,3
20,218,2007,21
20,218,2008,6
20,218,2009,0
20,218,2010,6
20,218,2011,5
20,218,2012,2
20,219,2003,0
20,219,2004,0
20,219,2005,0
20,219,2006,0
20,219,2007,0
20,219,2008,0
20,219,2009,0
20,219,2010,0
20,219,2011,0
20,219,2012,0
20,220,2003,0
20,220,2004,0
20,220,2005,0
20,220,2006,0
20,220,2007,0
20,220,2008,0
20,220,2009,0
20,220,2010,0
20,220,2011,0
20,220,2012,0
20,221,2003,2
20,221,2004,3
20,221,2005,2
20,221,2006,0
20,221,2007,0
20,221,2008,0
20,221,2009,0
20,221,2010,0
20,221,2011,0
20,221,2012,0
20,222,2009,250
20,222,2010,300
20,222,2011,350
20,222,2012,350
20,223,2003,143
20,223,2004,69
20,223,2005,350
20,223,2006,350
20,223,2007,350
20,223,2008,350
20,223,2009,350
20,223,2010,350
20,223,2011,0
20,223,2012,0
20,224,2003,0
20,224,2004,0
20,224,2005,0
20,224,2006,0
20,224,2007,0
20,224,2008,0
20,224,2009,0
20,224,2010,0
20,224,2011,0
20,224,2012,0
20,225,2003,0
20,225,2004,0
20,225,2005,0
20,225,2006,0
20,225,2007,0
20,225,2008,0
20,225,2009,0
20,225,2010,0
20,225,2011,0
20,225,2012,0
20,226,2003,0
20,226,2004,0
20,226,2005,0
20,226,2006,0
20,226,2007,0
20,226,2008,0
20,226,2009,0
20,226,2010,0
20,226,2011,0
20,226,2012,0
20,227,2003,462
20,227,2004,554
20,227,2005,489
20,227,2006,490
20,227,2007,490
20,227,2008,490
20,227,2009,490
20,227,2010,490
20,227,2011,0
20,227,2012,0
20,228,2011,450
20,228,2012,0
20,229,2003,0
20,229,2004,0
20,229,2005,0
20,229,2006,0
20,229,2007,0
20,229,2008,0
20,229,2009,0
20,229,2010,0
20,229,2011,0
20,229,2012,0
20,230,2003,0
20,230,2004,0
20,230,2005,0
20,230,2006,0
20,230,2007,0
20,230,2008,0
20,230,2009,0
20,230,2010,0
20,230,2011,0
20,230,2012,0
20,231,2003,0
20,231,2004,0
20,231,2005,0
20,231,2006,0
20,231,2007,0
20,231,2008,0
20,231,2009,0
20,231,2010,0
20,231,2011,0
20,231,2012,0
20,232,2003,77400
20,232,2004,89600
20,232,2005,118500
20,232,2006,149200
20,232,2007,150000
20,232,2008,150000
20,232,2009,179100
20,232,2010,223313
20,232,2011,260000
20,232,2012,281100
20,233,2003,1789
20,233,2004,1812
20,233,2005,4192
20,233,2006,372
20,233,2007,598
20,233,2008,4333
20,233,2009,5331
20,233,2010,16256
20,233,2011,17664
20,233,2012,13748
20,234,2003,135609
20,234,2004,132651
20,234,2005,156441
20,234,2006,212439
20,234,2007,225219
20,234,2008,150663
20,234,2009,151105
20,234,2010,89029
20,234,2011,84001
20,234,2012,99651
20,235,2003,2424
20,235,2004,2465
20,235,2005,4398
20,235,2006,433
20,235,2007,1205
20,235,2008,4430
20,235,2009,5285
20,235,2010,15015
20,235,2011,14105
20,235,2012,14756
20,236,2009,1
20,236,2010,2
20,236,2011,1
20,236,2012,0
20,237,2003,87
20,237,2004,85
20,237,2005,436
20,237,2006,116
20,237,2007,284
20,237,2008,123
20,237,2009,175
20,237,2010,612
20,237,2011,613
20,237,2012,613
20,238,2003,0
20,238,2004,0
20,238,2005,0
20,238,2006,0
20,238,2007,0
20,238,2008,6
20,238,2009,4
20,238,2010,2
20,238,2011,8
20,238,2012,2
20,239,2008,4062
20,239,2009,4544
20,239,2010,24492
20,239,2011,24184
20,239,2012,16638
20,240,2003,0
20,240,2004,0
20,240,2005,3298
20,240,2006,313
20,240,2007,87
20,240,2008,131
20,240,2009,200
20,240,2010,792
20,240,2011,766
20,240,2012,1109
20,241,2009,1
20,241,2010,20
20,241,2011,6
20,241,2012,0
20,242,2007,1
20,242,2008,1
20,242,2009,2
20,242,2010,2
20,242,2011,2
20,242,2012,2
20,243,2003,0
20,243,2004,0
20,243,2005,0
20,243,2006,0
20,243,2007,0
20,243,2008,0
20,243,2009,0
20,243,2010,0
20,243,2011,0
20,243,2012,0
20,244,2007,2
20,244,2008,5
20,244,2009,5
20,244,2010,5
20,244,2011,5
20,244,2012,10
20,245,2003,4
20,245,2004,9
20,245,2005,0
20,245,2006,0
20,245,2007,1
20,245,2008,0
20,245,2009,0
20,245,2010,0
20,245,2011,0
20,245,2012,0
20,246,2003,469
20,246,2004,426
20,246,2005,240
20,246,2006,336
20,246,2007,159
20,246,2008,200
20,246,2009,0
20,246,2010,0
20,246,2011,0
20,246,2012,1200
20,247,2007,2
20,247,2008,5
20,247,2009,5
20,247,2010,5
20,247,2011,5
20,247,2012,5
20,248,2003,40
20,248,2004,10
20,248,2005,0
20,248,2006,0
20,248,2007,0
20,248,2008,0
20,248,2009,0
20,248,2010,0
20,248,2011,0
20,248,2012,0
20,249,2003,0
20,249,2004,0
20,249,2005,0
20,249,2006,0
20,249,2007,0
20,249,2008,0
20,249,2009,0
20,249,2010,0
20,249,2011,0
20,249,2012,0
20,250,2003,0
20,250,2004,20
20,250,2005,1
20,250,2006,1
20,250,2007,1
20,250,2008,0
20,250,2009,0
20,250,2010,0
20,250,2011,0
20,250,2012,0
20,251,2003,0
20,251,2004,1
20,251,2005,1
20,251,2006,1
20,251,2007,1
20,251,2008,0
20,251,2009,0
20,251,2010,0
20,251,2011,0
20,251,2012,0
20,252,2003,52526
20,252,2004,40985
20,252,2005,18962
20,252,2006,13078
20,252,2007,22305
20,252,2008,38494
20,252,2009,51383
20,252,2010,45391
20,252,2011,60473
20,252,2012,76564
20,253,2003,10220
20,253,2004,5092
20,253,2005,4493
20,253,2006,5496
20,253,2007,8394
20,253,2008,8179
20,253,2009,7912
20,253,2010,2184
20,253,2011,0
20,253,2012,0
20,254,2003,0
20,254,2004,0
20,254,2005,0
20,254,2006,0
20,254,2007,0
20,254,2008,0
20,254,2009,0
20,254,2010,0
20,254,2011,0
20,254,2012,0
20,255,2009,4
20,255,2010,0
20,255,2011,0
20,255,2012,0
20,256,2003,0
20,256,2004,0
20,256,2005,0
20,256,2006,0
20,256,2007,0
20,256,2008,0
20,256,2009,0
20,256,2010,0
20,256,2011,0
20,256,2012,0
20,257,2003,1
20,257,2004,12
20,257,2005,12
20,257,2006,26
20,257,2007,13
20,257,2008,11
20,257,2009,6
20,257,2010,0
20,257,2011,2
20,257,2012,2
20,258,2003,0
20,258,2004,0
20,258,2005,0
20,258,2006,0
20,258,2007,0
20,258,2008,0
20,258,2009,0
20,258,2010,0
20,258,2011,10
20,258,2012,0
20,259,2003,0
20,259,2004,0
20,259,2005,0
20,259,2006,0
20,259,2007,0
20,259,2008,0
20,259,2009,0
20,259,2010,0
20,259,2011,0
20,259,2012,0
20,260,2003,284
20,260,2004,383
20,260,2005,509
20,260,2006,672
20,260,2007,702
20,260,2008,568
20,260,2009,578
20,260,2010,577
20,260,2011,936
20,260,2012,961
20,261,2003,10151
20,261,2004,10586
20,261,2005,11612
20,261,2006,10073
20,261,2007,10094
20,261,2008,10712
20,261,2009,10508
20,261,2010,9269
20,261,2011,8376
20,261,2012,9432
20,262,2003,0
20,262,2004,0
20,262,2005,0
20,262,2006,0
20,262,2007,0
20,262,2008,0
20,262,2009,0
20,262,2010,0
20,262,2011,33
20,262,2012,55
20,263,2003,544
20,263,2004,735
20,263,2005,1190
20,263,2006,1391
20,263,2007,1100
20,263,2008,1335
20,263,2009,0
20,263,2010,800
20,263,2011,800
20,263,2012,300
20,264,2003,48488
20,264,2004,55361
20,264,2005,58105
20,264,2006,56675
20,264,2007,56700
20,264,2008,63543
20,264,2009,0
20,264,2010,61800
20,264,2011,0
20,264,2012,61000
20,265,2003,450
20,265,2004,650
20,265,2005,650
20,265,2006,633
20,265,2007,630
20,265,2008,0
20,265,2009,0
20,265,2010,1700
20,265,2011,0
20,265,2012,430
20,266,2003,0
20,266,2004,0
20,266,2005,0
20,266,2006,0
20,266,2007,0
20,266,2008,0
20,266,2009,0
20,266,2010,0
20,266,2011,0
20,266,2012,0
20,267,2003,600
20,267,2004,1110
20,267,2005,1390
20,267,2006,1632
20,267,2007,1640
20,267,2008,0
20,267,2009,0
20,267,2010,1590
20,267,2011,0
20,267,2012,1010
20,268,2003,0
20,268,2004,0
20,268,2005,0
20,268,2006,0
20,268,2007,0
20,268,2008,0
20,268,2009,0
20,268,2010,0
20,268,2011,0
20,268,2012,0
20,269,2003,1300
20,269,2004,1920
20,269,2005,1280
20,269,2006,1971
20,269,2007,1960
20,269,2008,0
20,269,2009,0
20,269,2010,1040
20,269,2011,0
20,269,2012,910
20,270,2003,3876
20,270,2004,3438
20,270,2005,3913
20,270,2006,3239
20,270,2007,3240
20,270,2008,0
20,270,2009,0
20,270,2010,2600
20,270,2011,0
20,270,2012,2300
20,271,2003,0
20,271,2004,0
20,271,2005,0
20,271,2006,0
20,271,2007,0
20,271,2008,0
20,271,2009,0
20,271,2010,0
20,271,2011,0
20,271,2012,0
20,272,2009,46
20,272,2010,45
20,272,2011,0
20,272,2012,1400
20,273,2003,1139
20,273,2004,1379
20,273,2005,1778
20,273,2006,1609
20,273,2007,1600
20,273,2008,0
20,273,2009,0
20,273,2010,1400
20,273,2011,0
20,273,2012,1300
20,274,2003,0
20,274,2004,0
20,274,2005,0
20,274,2006,0
20,274,2007,0
20,274,2008,0
20,274,2009,0
20,274,2010,0
20,274,2011,0
20,274,2012,0
20,275,2003,325
20,275,2004,905
20,275,2005,905
20,275,2006,543
20,275,2007,540
20,275,2008,0
20,275,2009,0
20,275,2010,600
20,275,2011,0
20,275,2012,0
20,276,2003,325
20,276,2004,905
20,276,2005,905
20,276,2006,543
20,276,2007,540
20,276,2008,0
20,276,2009,0
20,276,2010,580
20,276,2011,714
20,276,2012,720
20,277,2003,41
20,277,2004,40
20,277,2005,38
20,277,2006,41
20,277,2007,40
20,277,2008,0
20,277,2009,90
20,277,2010,90
20,277,2011,0
20,277,2012,35
20,278,2003,0
20,278,2004,0
20,278,2005,0
20,278,2006,0
20,278,2007,0
20,278,2008,0
20,278,2009,0
20,278,2010,5
20,278,2011,5
20,278,2012,5
20,279,2003,0
20,279,2004,0
20,279,2005,0
20,279,2006,0
20,279,2007,0
20,279,2008,0
20,279,2009,0
20,279,2010,0
20,279,2011,0
20,279,2012,0
20,280,2003,200
20,280,2004,294
20,280,2005,534
20,280,2006,564
20,280,2007,564
20,280,2008,0
20,280,2009,0
20,280,2010,800
20,280,2011,0
20,280,2012,900
20,281,2003,16162
20,281,2004,12419
20,281,2005,13115
20,281,2006,16023
20,281,2007,16060
20,281,2008,0
20,281,2009,0
20,281,2010,15000
20,281,2011,11819
20,281,2012,13900
20,282,2003,106005
20,282,2004,107740
20,282,2005,109120
20,282,2006,101896
20,282,2007,102000
20,282,2008,0
20,282,2009,0
20,282,2010,90000
20,282,2011,0
20,282,2012,78000
20,283,2003,8600
20,283,2004,9000
20,283,2005,9000
20,283,2006,8810
20,283,2007,8800
20,283,2008,0
20,283,2009,0
20,283,2010,5000
20,283,2011,0
20,283,2012,4000
20,284,2003,0
20,284,2004,0
20,284,2005,0
20,284,2006,0
20,284,2007,0
20,284,2008,0
20,284,2009,0
20,284,2010,0
20,284,2011,0
20,284,2012,0
20,285,2003,150
20,285,2004,155
20,285,2005,59
20,285,2006,37
20,285,2007,68
20,285,2008,0
20,285,2009,9
20,285,2010,0
20,285,2011,0
20,285,2012,0
20,286,2003,30
20,286,2004,35
20,286,2005,35
20,286,2006,0
20,286,2007,0
20,286,2008,0
20,286,2009,0
20,286,2010,0
20,286,2011,0
20,286,2012,40
20,287,2010,150
20,287,2011,150
20,287,2012,200
20,288,2010,10
20,288,2011,10
20,288,2012,10
20,289,2003,909
20,289,2004,949
20,289,2005,791
20,289,2006,870
20,289,2007,850
20,289,2008,0
20,289,2009,0
20,289,2010,400
20,289,2011,300
20,289,2012,300
20,290,2003,0
20,290,2004,0
20,290,2005,0
20,290,2006,0
20,290,2007,0
20,290,2008,0
20,290,2009,0
20,290,2010,0
20,290,2011,0
20,290,2012,0
20,291,2003,9
20,291,2004,1
20,291,2005,6
20,291,2006,5
20,291,2007,1
20,291,2008,0
20,291,2009,0
20,291,2010,0
20,291,2011,0
20,291,2012,0
20,292,2003,0
20,292,2004,0
20,292,2005,0
20,292,2006,0
20,292,2007,0
20,292,2008,0
20,292,2009,0
20,292,2010,0
20,292,2011,0
20,292,2012,0
20,293,2003,47
20,293,2004,60
20,293,2005,59
20,293,2006,49
20,293,2007,45
20,293,2008,44
20,293,2009,39
20,293,2010,39
20,293,2011,0
20,293,2012,0
20,294,2003,1
20,294,2004,1
20,294,2005,8
20,294,2006,7
20,294,2007,0
20,294,2008,0
20,294,2009,0
20,294,2010,0
20,294,2011,0
20,294,2012,0
20,295,2003,0
20,295,2004,0
20,295,2005,0
20,295,2006,0
20,295,2007,0
20,295,2008,0
20,295,2009,0
20,295,2010,0
20,295,2011,0
20,295,2012,0
20,296,2006,20
20,296,2007,20
20,296,2008,20
20,296,2009,20
20,296,2010,20
20,296,2011,20
20,296,2012,20
20,297,2003,0
20,297,2004,0
20,297,2005,0
20,297,2006,50
20,297,2007,0
20,297,2008,0
20,297,2009,0
20,297,2010,0
20,297,2011,0
20,297,2012,0
20,298,2003,0
20,298,2004,0
20,298,2005,0
20,298,2006,0
20,298,2007,1
20,298,2008,0
20,298,2009,0
20,298,2010,0
20,298,2011,0
20,298,2012,0
20,299,2003,28549
20,299,2004,12474
20,299,2005,9470
20,299,2006,3670
20,299,2007,10539
20,299,2008,6896
20,299,2009,3600
20,299,2010,4905
20,299,2011,20830
20,299,2012,6933
20,300,2003,0
20,300,2004,0
20,300,2005,0
20,300,2006,0
20,300,2007,0
20,300,2008,0
20,300,2009,0
20,300,2010,0
20,300,2011,0
20,300,2012,0
20,301,2003,0
20,301,2004,0
20,301,2005,0
20,301,2006,0
20,301,2007,0
20,301,2008,0
20,301,2009,0
20,301,2010,0
20,301,2011,0
20,301,2012,0
20,302,2003,0
20,302,2004,45
20,302,2005,25
20,302,2006,15
20,302,2007,15
20,302,2008,0
20,302,2009,0
20,302,2010,0
20,302,2011,0
20,302,2012,0
20,303,2003,85
20,303,2004,85
20,303,2005,85
20,303,2006,86
20,303,2007,86
20,303,2008,86
20,303,2009,86
20,303,2010,80
20,303,2011,80
20,303,2012,0
20,304,2003,19
20,304,2004,19
20,304,2005,21
20,304,2006,20
20,304,2007,20
20,304,2008,22
20,304,2009,14
20,304,2010,14
20,304,2011,26
20,304,2012,30
20,305,2003,0
20,305,2004,58
20,305,2005,68
20,305,2006,60
20,305,2007,60
20,305,2008,0
20,305,2009,0
20,305,2010,0
20,305,2011,0
20,305,2012,0
20,306,2003,0
20,306,2004,0
20,306,2005,0
20,306,2006,210
20,306,2007,110
20,306,2008,180
20,306,2009,40
20,306,2010,90
20,306,2011,95
20,306,2012,30
20,307,2011,1
20,307,2012,0
20,308,2003,74
20,308,2004,181
20,308,2005,233
20,308,2006,197
20,308,2007,179
20,308,2008,113
20,308,2009,42
20,308,2010,17
20,308,2011,0
20,308,2012,0
20,309,2012,2
20,310,2003,1
20,310,2004,76
20,310,2005,1
20,310,2006,1
20,310,2007,8
20,310,2008,3
20,310,2009,0
20,310,2010,0
20,310,2011,0
20,310,2012,2
20,311,2003,85
20,311,2004,52
20,311,2005,110
20,311,2006,94
20,311,2007,81
20,311,2008,87
20,311,2009,87
20,311,2010,52
20,311,2011,79
20,311,2012,80
20,312,2003,9
20,312,2004,10
20,312,2005,3
20,312,2006,3
20,312,2007,19
20,312,2008,20
20,312,2009,6
20,312,2010,83
20,312,2011,1
20,312,2012,1
20,313,2003,27229
20,313,2004,25687
20,313,2005,30836
20,313,2006,33884
20,313,2007,34688
20,313,2008,34956
20,313,2009,33524
20,313,2010,39786
20,313,2011,44000
20,313,2012,42400
20,314,2003,95
20,314,2004,79
20,314,2005,123
20,314,2006,156
20,314,2007,72
20,314,2008,80
20,314,2009,107
20,314,2010,98
20,314,2011,100
20,314,2012,100
20,315,2003,38
20,315,2004,40
20,315,2005,83
20,315,2006,145
20,315,2007,162
20,315,2008,98
20,315,2009,56
20,315,2010,64
20,315,2011,0
20,315,2012,10
20,316,2003,329
20,316,2004,406
20,316,2005,277
20,316,2006,469
20,316,2007,292
20,316,2008,275
20,316,2009,198
20,316,2010,253
20,316,2011,0
20,316,2012,350
20,317,2003,43874
20,317,2004,37197
20,317,2005,43588
20,317,2006,43613
20,317,2007,49712
20,317,2008,51705
20,317,2009,60249
20,317,2010,56894
20,317,2011,70600
20,317,2012,72000
20,318,2003,244
20,318,2004,197
20,318,2005,241
20,318,2006,303
20,318,2007,311
20,318,2008,252
20,318,2009,239
20,318,2010,310
20,318,2011,300
20,318,2012,300
20,319,2003,4
20,319,2004,0
20,319,2005,7
20,319,2006,10
20,319,2007,4
20,319,2008,0
20,319,2009,0
20,319,2010,0
20,319,2011,0
20,319,2012,1
20,320,2003,907
20,320,2004,1311
20,320,2005,1411
20,320,2006,2001
20,320,2007,1827
20,320,2008,1861
20,320,2009,1724
20,320,2010,2913
20,320,2011,0
20,320,2012,50
20,321,2011,1164
20,321,2012,1220
20,322,2003,25618
20,322,2004,28781
20,322,2005,26048
20,322,2006,28299
20,322,2007,22179
20,322,2008,21078
20,322,2009,22383
20,322,2010,17064
20,322,2011,0
20,322,2012,17500
20,323,2003,0
20,323,2004,0
20,323,2005,0
20,323,2006,0
20,323,2007,0
20,323,2008,0
20,323,2009,0
20,323,2010,0
20,323,2011,0
20,323,2012,350
20,324,2012,200
20,325,2011,936
20,325,2012,950
20,326,2003,9
20,326,2004,12
20,326,2005,14
20,326,2006,15
20,326,2007,1
20,326,2008,1
20,326,2009,1
20,326,2010,1
20,326,2011,0
20,326,2012,1
20,327,2003,87
20,327,2004,135
20,327,2005,62
20,327,2006,38
20,327,2007,26
20,327,2008,84
20,327,2009,85
20,327,2010,153
20,327,2011,0
20,327,2012,22
20,328,2004,2
20,328,2005,2
20,328,2006,3
20,328,2007,10
20,328,2008,26
20,328,2009,25
20,328,2010,15
20,328,2011,5
20,328,2012,0
20,329,2003,0
20,329,2004,0
20,329,2005,0
20,329,2006,0
20,329,2007,0
20,329,2008,0
20,329,2009,0
20,329,2010,0
20,329,2011,0
20,329,2012,0
20,330,2003,73
20,330,2004,87
20,330,2005,70
20,330,2006,80
20,330,2007,50
20,330,2008,45
20,330,2009,45
20,330,2010,60
20,330,2011,37
20,330,2012,16
20,331,2003,0
20,331,2004,0
20,331,2005,0
20,331,2006,0
20,331,2007,0
20,331,2008,0
20,331,2009,0
20,331,2010,0
20,331,2011,0
20,331,2012,0
20,332,2003,40
20,332,2004,40
20,332,2005,40
20,332,2006,40
20,332,2007,40
20,332,2008,40
20,332,2009,40
20,332,2010,35
20,332,2011,30
20,332,2012,30
20,333,2003,0
20,333,2004,0
20,333,2005,0
20,333,2006,0
20,333,2007,0
20,333,2008,0
20,333,2009,0
20,333,2010,0
20,333,2011,0
20,333,2012,0
20,334,2003,10
20,334,2004,10
20,334,2005,10
20,334,2006,12
20,334,2007,12
20,334,2008,12
20,334,2009,12
20,334,2010,12
20,334,2011,11
20,334,2012,11
20,335,2003,0
20,335,2004,0
20,335,2005,0
20,335,2006,0
20,335,2007,0
20,335,2008,0
20,335,2009,0
20,335,2010,0
20,335,2011,0
20,335,2012,0
20,336,2003,0
20,336,2004,0
20,336,2005,0
20,336,2006,0
20,336,2007,0
20,336,2008,0
20,336,2009,0
20,336,2010,0
20,336,2011,0
20,336,2012,0
20,337,2003,8
20,337,2004,0
20,337,2005,0
20,337,2006,0
20,337,2007,0
20,337,2008,0
20,337,2009,0
20,337,2010,0
20,337,2011,0
20,337,2012,0
20,338,2003,3768
20,338,2004,3900
20,338,2005,7000
20,338,2006,13428
20,338,2007,13500
20,338,2008,15727
20,338,2009,13623
20,338,2010,21921
20,338,2011,15944
20,338,2012,12264
20,339,2011,19
20,339,2012,7
20,340,2011,18
20,340,2012,7
20,341,2003,162
20,341,2004,162
20,341,2005,162
20,341,2006,160
20,341,2007,160
20,341,2008,77
20,341,2009,0
20,341,2010,0
20,341,2011,29
20,341,2012,11
20,342,2011,7
20,342,2012,3
20,343,2003,16527
20,343,2004,18036
20,343,2005,20873
20,343,2006,26956
20,343,2007,26333
20,343,2008,26586
20,343,2009,14626
20,343,2010,11054
20,343,2011,16960
20,343,2012,0
20,344,2003,6
20,344,2004,6
20,344,2005,6
20,344,2006,0
20,344,2007,0
20,344,2008,0
20,344,2009,0
20,344,2010,0
20,344,2011,0
20,344,2012,0
20,345,2003,1400
20,345,2004,1025
20,345,2005,568
20,345,2006,812
20,345,2007,1545
20,345,2008,2785
20,345,2009,2405
20,345,2010,2427
20,345,2011,3021
20,345,2012,3089
20,346,2003,380
20,346,2004,636
20,346,2005,636
20,346,2006,1598
20,346,2007,1467
20,346,2008,1502
20,346,2009,1805
20,346,2010,1317
20,346,2011,877
20,346,2012,893
20,347,2003,95
20,347,2004,0
20,347,2005,0
20,347,2006,110
20,347,2007,31
20,347,2008,39
20,347,2009,49
20,347,2010,72
20,347,2011,33
20,347,2012,13
20,348,2003,1875
20,348,2004,4082
20,348,2005,4060
20,348,2006,4602
20,348,2007,903
20,348,2008,0
20,348,2009,0
20,348,2010,0
20,348,2011,0
20,348,2012,0
20,349,2003,1833
20,349,2004,2538
20,349,2005,2428
20,349,2006,622
20,349,2007,294
20,349,2008,330
20,349,2009,714
20,349,2010,1068
20,349,2011,1083
20,349,2012,2923
20,350,2003,0
20,350,2004,0
20,350,2005,0
20,350,2006,0
20,350,2007,0
20,350,2008,0
20,350,2009,0
20,350,2010,0
20,350,2011,0
20,350,2012,0
20,351,2003,4
20,351,2004,4
20,351,2005,4
20,351,2006,0
20,351,2007,0
20,351,2008,10
20,351,2009,49
20,351,2010,32
20,351,2011,46
20,351,2012,63
20,352,2003,80
20,352,2004,0
20,352,2005,0
20,352,2006,0
20,352,2007,0
20,352,2008,0
20,352,2009,0
20,352,2010,0
20,352,2011,0
20,352,2012,0
20,353,2003,65
20,353,2004,72
20,353,2005,72
20,353,2006,42
20,353,2007,0
20,353,2008,0
20,353,2009,0
20,353,2010,0
20,353,2011,0
20,353,2012,0
20,354,2003,180
20,354,2004,137
20,354,2005,124
20,354,2006,0
20,354,2007,0
20,354,2008,0
20,354,2009,0
20,354,2010,0
20,354,2011,0
20,354,2012,0
20,355,2003,0
20,355,2004,0
20,355,2005,0
20,355,2006,0
20,355,2007,0
20,355,2008,0
20,355,2009,0
20,355,2010,0
20,355,2011,0
20,355,2012,0
20,356,2003,32
20,356,2004,46
20,356,2005,46
20,356,2006,0
20,356,2007,70
20,356,2008,51
20,356,2009,68
20,356,2010,46
20,356,2011,20
20,356,2012,28
20,357,2003,217360
20,357,2004,224742
20,357,2005,259410
20,357,2006,260310
20,357,2007,185730
20,357,2008,139600
20,357,2009,180160
20,357,2010,0
20,357,2011,250000
20,357,2012,253800
20,358,2003,2000
20,358,2004,3250
20,358,2005,4500
20,358,2006,10060
20,358,2007,7894
20,358,2008,16789
20,358,2009,18432
20,358,2010,14817
20,358,2011,9956
20,358,2012,8703
20,359,2003,800
20,359,2004,800
20,359,2005,900
20,359,2006,1500
20,359,2007,2150
20,359,2008,2400
20,359,2009,1450
20,359,2010,3200
20,359,2011,4058
20,359,2012,4202
20,360,2003,4560
20,360,2004,5218
20,360,2005,1100
20,360,2006,1380
20,360,2007,6500
20,360,2008,10600
20,360,2009,5200
20,360,2010,0
20,360,2011,1200
20,360,2012,1300
20,361,2003,2644
20,361,2004,8000
20,361,2005,17000
20,361,2006,75000
20,361,2007,42102
20,361,2008,183570
20,361,2009,127779
20,361,2010,18693
20,361,2011,52808
20,361,2012,84164
20,362,2010,100714
20,362,2011,0
20,362,2012,0
20,363,2003,0
20,363,2004,0
20,363,2005,0
20,363,2006,0
20,363,2007,0
20,363,2008,0
20,363,2009,0
20,363,2010,0
20,363,2011,0
20,363,2012,0
20,364,2009,1730
20,364,2010,0
20,364,2011,125000
20,364,2012,136300
20,365,2003,694
20,365,2004,226
20,365,2005,164
20,365,2006,100
20,365,2007,81
20,365,2008,100
20,365,2009,0
20,365,2010,0
20,365,2011,0
20,365,2012,0
20,366,2003,34996
20,366,2004,33797
20,366,2005,27088
20,366,2006,36187
20,366,2007,16995
20,366,2008,32143
20,366,2009,0
20,366,2010,16424
20,366,2011,0
20,366,2012,0
20,367,2003,5483
20,367,2004,4663
20,367,2005,2935
20,367,2006,2183
20,367,2007,4417
20,367,2008,4371
20,367,2009,0
20,367,2010,5738
20,367,2011,0
20,367,2012,0
20,368,2008,77
20,368,2009,0
20,368,2010,0
20,368,2011,16
20,368,2012,0
20,369,2003,132761
20,369,2004,131399
20,369,2005,134682
20,369,2006,147867
20,369,2007,133113
20,369,2008,134930
20,369,2009,124561
20,369,2010,125519
20,369,2011,126157
20,369,2012,0
20,370,2003,8665
20,370,2004,6552
20,370,2005,6883
20,370,2006,3132
20,370,2007,6370
20,370,2008,4641
20,370,2009,0
20,370,2010,10398
20,370,2011,0
20,370,2012,0
20,371,2003,7152
20,371,2004,2243
20,371,2005,4379
20,371,2006,5516
20,371,2007,6631
20,371,2008,7642
20,371,2009,0
20,371,2010,9557
